1.999900000000000000e+04
1.986100000000000000e+04
1.837400000000000000e+04
1.750000000000000000e+04
1.687800000000000000e+04
1.639300000000000000e+04
1.599500000000000000e+04
1.565700000000000000e+04
1.536300000000000000e+04
1.510300000000000000e+04
1.486800000000000000e+04
1.465600000000000000e+04
1.446100000000000000e+04
1.428000000000000000e+04
1.411200000000000000e+04
1.395500000000000000e+04
1.380700000000000000e+04
1.366800000000000000e+04
1.353600000000000000e+04
1.341000000000000000e+04
1.329100000000000000e+04
1.317600000000000000e+04
1.306600000000000000e+04
1.296100000000000000e+04
1.286000000000000000e+04
1.276200000000000000e+04
1.266700000000000000e+04
1.257600000000000000e+04
1.248700000000000000e+04
1.240100000000000000e+04
1.231700000000000000e+04
1.223600000000000000e+04
1.215600000000000000e+04
1.207900000000000000e+04
1.200300000000000000e+04
1.193000000000000000e+04
1.185700000000000000e+04
1.178600000000000000e+04
1.171700000000000000e+04
1.164900000000000000e+04
1.158200000000000000e+04
1.151700000000000000e+04
1.145200000000000000e+04
1.138900000000000000e+04
1.132600000000000000e+04
1.126500000000000000e+04
1.120400000000000000e+04
1.114400000000000000e+04
1.108500000000000000e+04
1.102600000000000000e+04
1.096900000000000000e+04
1.091100000000000000e+04
1.085500000000000000e+04
1.079900000000000000e+04
1.074300000000000000e+04
1.068800000000000000e+04
1.063400000000000000e+04
1.058000000000000000e+04
1.052600000000000000e+04
1.047200000000000000e+04
1.041900000000000000e+04
1.036600000000000000e+04
1.031300000000000000e+04
1.026100000000000000e+04
1.020900000000000000e+04
1.015600000000000000e+04
1.010400000000000000e+04
1.005200000000000000e+04
1.000000000000000000e+04
9.948000000000000000e+03
9.896000000000000000e+03
9.844000000000000000e+03
9.792000000000000000e+03
9.739000000000000000e+03
9.686000000000000000e+03
9.633000000000000000e+03
9.580000000000000000e+03
9.526000000000000000e+03
9.471000000000000000e+03
9.416000000000000000e+03
9.361000000000000000e+03
9.304000000000000000e+03
9.247000000000000000e+03
9.189000000000000000e+03
9.129000000000000000e+03
