9.999990000000000000e+05
3.148900000000000000e+04
2.865900000000000000e+04
2.697500000000000000e+04
2.576000000000000000e+04
2.480000000000000000e+04
2.400000000000000000e+04
2.331100000000000000e+04
2.270200000000000000e+04
2.215300000000000000e+04
2.165000000000000000e+04
2.118400000000000000e+04
2.074800000000000000e+04
2.033700000000000000e+04
1.994400000000000000e+04
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
9.999990000000000000e+05
3.148900000000000000e+04
2.865900000000000000e+04
2.697500000000000000e+04
2.576000000000000000e+04
2.480000000000000000e+04
2.400000000000000000e+04
2.331100000000000000e+04
2.270200000000000000e+04
2.215300000000000000e+04
2.165000000000000000e+04
2.118400000000000000e+04
2.074800000000000000e+04
2.033700000000000000e+04
1.994400000000000000e+04
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
9.999990000000000000e+05
3.148900000000000000e+04
2.865900000000000000e+04
2.697500000000000000e+04
2.576000000000000000e+04
2.480000000000000000e+04
2.400000000000000000e+04
2.331100000000000000e+04
2.270200000000000000e+04
2.215300000000000000e+04
2.165000000000000000e+04
2.118400000000000000e+04
2.074800000000000000e+04
2.033700000000000000e+04
1.994400000000000000e+04
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
9.999080000000000000e+05
3.077000000000000000e+04
2.795500000000000000e+04
2.628000000000000000e+04
2.507200000000000000e+04
2.411800000000000000e+04
2.332300000000000000e+04
2.263900000000000000e+04
2.203300000000000000e+04
2.148800000000000000e+04
2.098900000000000000e+04
2.052800000000000000e+04
2.009500000000000000e+04
1.968700000000000000e+04
1.929900000000000000e+04
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
9.997630000000000000e+05
2.959700000000000000e+04
2.681200000000000000e+04
2.515600000000000000e+04
2.396100000000000000e+04
2.301800000000000000e+04
2.223400000000000000e+04
2.155800000000000000e+04
2.096100000000000000e+04
2.042300000000000000e+04
1.993200000000000000e+04
1.947700000000000000e+04
1.905200000000000000e+04
1.865100000000000000e+04
1.827000000000000000e+04
1.790500000000000000e+04
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
9.996500000000000000e+05
2.865900000000000000e+04
2.590300000000000000e+04
2.426400000000000000e+04
